model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.47872059212265405,0.5735294117647058,1.0,0.5396825396825397,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.5600000000000002
SynClass,0.4522019334049409,0.5588235294117647,1.0,0.53125,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.5700000000000002
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.5800000000000002
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.5900000000000002
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6000000000000002
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6100000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6200000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6300000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6400000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6500000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6600000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6700000000000002
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6800000000000002
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.6900000000000002
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.32352941
 0.32352941 0.35294118 0.38235294 0.41176471 0.41176471 0.44117647
 0.5        0.52941176 0.52941176 0.52941176 0.64705882 0.79411765
 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.08823529 0.08823529 0.11764706 0.14705882 0.14705882
 0.14705882 0.32352941 0.38235294 0.41176471 0.44117647 0.5
 1.        ]",0.6967993079584774,0.7000000000000002
SynClass,0.6184062850729517,0.6323529411764706,0.5957446808510638,0.7142857142857143,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.05
SynClass,0.6184062850729517,0.6323529411764706,0.5957446808510638,0.7142857142857143,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.060000000000000005
SynClass,0.6184062850729517,0.6323529411764706,0.5957446808510638,0.7142857142857143,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.07
SynClass,0.6184062850729517,0.6323529411764706,0.5957446808510638,0.7142857142857143,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.08000000000000002
SynClass,0.6184062850729517,0.6323529411764706,0.5957446808510638,0.7142857142857143,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.09000000000000001
SynClass,0.5712111328549685,0.5735294117647058,0.5641025641025641,0.5862068965517241,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.1
SynClass,0.5440190352584902,0.5441176470588235,0.5428571428571428,0.5454545454545454,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.11000000000000001
SynClass,0.5440190352584902,0.5441176470588235,0.5428571428571428,0.5454545454545454,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.12000000000000001
SynClass,0.5440190352584902,0.5441176470588235,0.5428571428571428,0.5454545454545454,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.13
SynClass,0.5440190352584902,0.5441176470588235,0.5428571428571428,0.5454545454545454,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.14
SynClass,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.5588235294117647,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.15000000000000002
SynClass,0.6442894507410637,0.6470588235294119,0.6785714285714286,0.625,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.16000000000000003
SynClass,0.6581420765027322,0.6617647058823529,0.7037037037037037,0.6341463414634146,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.17000000000000004
SynClass,0.6257979308826767,0.6323529411764706,0.68,0.6046511627906976,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.18000000000000005
SynClass,0.6257979308826767,0.6323529411764706,0.68,0.6046511627906976,"[0.         0.02941176 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.41176471
 0.41176471 0.44117647 0.44117647 0.5        0.55882353 0.55882353
 0.55882353 0.55882353 0.55882353 0.64705882 0.82352941 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.11764706 0.14705882 0.14705882 0.17647059
 0.20588235 0.20588235 0.23529412 0.23529412 0.23529412 0.26470588
 0.38235294 0.44117647 0.47058824 0.5        0.55882353 1.        ]",0.676038062283737,0.19
